2025-09-26T18:34:20.903606Z,-153.21
2025-09-26T18:34:22.944910Z,-152.00
2025-09-26T18:34:25.371105Z,-149.92
2025-09-26T18:34:27.333347Z,-156.06
2025-09-26T18:34:29.129734Z,-151.05
2025-09-26T18:34:32.432961Z,-149.17
2025-09-26T18:34:34.726304Z,-146.11
2025-09-26T18:34:36.390694Z,-149.40
2025-09-26T18:34:38.273912Z,-148.47
2025-09-26T18:34:40.841479Z,-155.45
2025-09-26T18:34:42.909819Z,-153.79
2025-09-26T18:34:45.209003Z,-148.94
2025-09-26T18:34:47.052870Z,-145.71
2025-09-26T18:34:50.703597Z,-148.45
2025-09-26T18:34:52.981475Z,-151.23
2025-09-26T18:34:54.902056Z,-155.24
2025-09-26T18:34:57.213202Z,-143.48
2025-09-26T18:34:59.238123Z,-152.68
2025-09-26T18:35:01.245517Z,-145.88
2025-09-26T18:35:04.617712Z,-148.74
2025-09-26T18:35:06.727076Z,-151.57
2025-09-26T18:35:10.051370Z,-148.52
2025-09-26T18:35:12.339227Z,-150.36
2025-09-26T18:35:14.410666Z,-150.79
2025-09-26T18:35:16.732061Z,-150.41
2025-09-26T18:35:18.354968Z,-149.53
2025-09-26T18:35:20.132012Z,-146.89
2025-09-26T18:35:22.328102Z,-148.07
2025-09-26T18:35:24.801259Z,-146.13
2025-09-26T18:35:26.744830Z,-149.70
2025-09-26T18:35:29.431736Z,-146.01
2025-09-26T18:35:31.231940Z,-149.11
2025-09-26T18:35:33.364763Z,-148.68
2025-09-26T18:35:35.399110Z,-144.67
2025-09-26T18:35:37.256713Z,-149.75
2025-09-26T18:35:40.543453Z,-150.82
2025-09-26T18:35:43.094394Z,-145.00
2025-09-26T18:35:45.100295Z,-151.78
2025-09-26T18:35:49.268482Z,-148.75
2025-09-26T18:35:52.369492Z,-146.71
2025-09-26T18:35:54.516186Z,-142.81
2025-09-26T18:35:57.501198Z,-152.69
2025-09-26T18:36:00.149872Z,-152.59
2025-09-26T18:36:02.856036Z,-148.16
2025-09-26T18:36:05.297482Z,-148.36
2025-09-26T18:36:08.391125Z,-146.47
2025-09-26T18:36:10.092544Z,-148.47
2025-09-26T18:36:12.240234Z,-146.07
2025-09-26T18:36:14.163878Z,-149.16
2025-09-26T18:36:16.965227Z,-146.91
2025-09-26T18:36:19.024036Z,-155.03
2025-09-26T18:36:20.977190Z,-143.76
2025-09-26T18:36:22.945786Z,-149.58
2025-09-26T18:36:24.560638Z,-148.27
2025-09-26T18:36:26.872919Z,-146.84
2025-09-26T18:36:29.678186Z,-149.65
2025-09-26T18:36:32.040533Z,-147.28
2025-09-26T18:36:34.084089Z,-149.35
2025-09-26T18:36:39.464346Z,-149.79
2025-09-26T18:36:41.314962Z,-150.84
2025-09-26T18:36:43.535558Z,-147.08
2025-09-26T18:36:48.387121Z,-153.01
2025-09-26T18:36:49.940606Z,-148.43
2025-09-26T18:36:51.782583Z,-151.49
2025-09-26T18:36:53.460348Z,-150.87
2025-09-26T18:36:56.357889Z,-147.37
2025-09-26T18:36:58.082259Z,-148.83
2025-09-26T18:36:59.790128Z,-147.98
2025-09-26T18:37:01.448792Z,-150.04
2025-09-26T18:37:03.843299Z,-147.94
2025-09-26T18:37:06.709706Z,-154.63
2025-09-26T18:37:09.025620Z,-148.29
2025-09-26T18:37:10.885119Z,-147.73
2025-09-26T18:37:13.769549Z,-147.86
2025-09-26T18:37:16.140266Z,-148.39
2025-09-26T18:37:18.235248Z,-146.64
2025-09-26T18:37:19.916174Z,-146.74
2025-09-26T18:37:22.103645Z,-144.16
2025-09-26T18:37:24.455992Z,-149.60
2025-09-26T18:37:26.491513Z,-152.36
2025-09-26T18:37:28.984579Z,-144.11
2025-09-26T18:37:30.821126Z,-147.04
2025-09-26T18:37:32.800750Z,-149.45
2025-09-26T18:37:35.680936Z,-144.24
2025-09-26T18:37:37.435861Z,-149.40
2025-09-26T18:37:39.171626Z,-145.26
2025-09-26T18:37:41.784446Z,-146.20
2025-09-26T18:37:44.829950Z,-146.04
2025-09-26T18:37:46.745413Z,-147.03
2025-09-26T18:37:49.381213Z,-140.89
2025-09-26T18:37:51.792612Z,-148.93
2025-09-26T18:37:53.956921Z,-146.91
2025-09-26T18:37:56.497894Z,-146.14
2025-09-26T18:37:59.737177Z,-148.38
2025-09-26T18:38:01.949300Z,-146.76
2025-09-26T18:38:04.242279Z,-147.77
2025-09-26T18:38:07.111202Z,-145.69
2025-09-26T18:38:09.127213Z,-151.25
2025-09-26T18:38:11.539627Z,-144.55
2025-09-26T18:38:13.736059Z,-147.40
2025-09-26T18:38:15.948983Z,-146.18
2025-09-26T18:38:18.370634Z,-147.78
2025-09-26T18:38:20.967686Z,-147.11
2025-09-26T18:38:23.645860Z,-148.32
2025-09-26T18:38:27.345013Z,-148.16
2025-09-26T18:38:29.241713Z,-149.36
2025-09-26T18:38:31.350605Z,-145.98
2025-09-26T18:38:33.152377Z,-144.92
2025-09-26T18:38:35.500981Z,-145.28
2025-09-26T18:38:37.234883Z,-144.92
2025-09-26T18:38:40.596868Z,-149.76
2025-09-26T18:38:43.100045Z,-150.98
2025-09-26T18:38:44.895195Z,-147.50
2025-09-26T18:38:46.817856Z,-150.53
2025-09-26T18:38:49.195737Z,-145.74
2025-09-26T18:38:51.645050Z,-146.75
2025-09-26T18:38:53.228122Z,-150.56
2025-09-26T18:38:55.711627Z,-147.10
2025-09-26T18:38:57.764023Z,-143.65
2025-09-26T18:39:01.456645Z,-149.53
2025-09-26T18:39:06.046553Z,-143.58
2025-09-26T18:39:08.319200Z,-142.47
2025-09-26T18:39:10.195462Z,-147.59
2025-09-26T18:39:11.929352Z,-148.65
2025-09-26T18:39:14.030967Z,-146.47
2025-09-26T18:39:16.330209Z,-139.76
2025-09-26T18:39:19.897623Z,-148.15
2025-09-26T18:39:24.369084Z,-148.07
2025-09-26T18:39:26.289554Z,-147.22
2025-09-26T18:39:28.142236Z,-149.35
2025-09-26T18:39:30.130665Z,-151.41
2025-09-26T18:39:32.673048Z,-147.03
2025-09-26T18:39:34.757422Z,-152.14
2025-09-26T18:39:36.440009Z,-146.31
2025-09-26T18:39:38.417244Z,-143.31
2025-09-26T18:39:43.159958Z,-153.81
2025-09-26T18:39:45.534878Z,-141.15
2025-09-26T18:39:47.956434Z,-145.21
2025-09-26T18:39:50.058565Z,-150.26
2025-09-26T18:39:52.789612Z,-151.54
2025-09-26T18:39:56.203405Z,-145.97
2025-09-26T18:39:58.848259Z,-146.18
2025-09-26T18:40:00.616035Z,-145.07
2025-09-26T18:40:02.980851Z,-146.63
2025-09-26T18:40:04.927296Z,-146.15
2025-09-26T18:40:06.797303Z,-147.08
2025-09-26T18:40:10.331351Z,-143.26
2025-09-26T18:40:12.937715Z,-145.27
2025-09-26T18:40:14.995048Z,-144.67
2025-09-26T18:40:16.786103Z,-149.13
2025-09-26T18:40:18.182373Z,-149.49
2025-09-26T18:40:20.072002Z,-144.18
2025-09-26T18:40:21.845667Z,-148.24
2025-09-26T18:40:24.029583Z,-147.43
2025-09-26T18:40:26.126876Z,-148.87
2025-09-26T18:40:28.081682Z,-147.83
2025-09-26T18:40:30.728967Z,-139.62
2025-09-26T18:40:32.793994Z,-147.41
2025-09-26T18:40:35.097021Z,-149.23
2025-09-26T18:40:36.998307Z,-147.74
2025-09-26T18:40:42.268564Z,-147.10
2025-09-26T18:40:44.533696Z,-144.55
2025-09-26T18:40:46.727499Z,-148.96
2025-09-26T18:40:48.728332Z,-144.94
2025-09-26T18:40:50.255828Z,-140.09
2025-09-26T18:40:52.258046Z,-153.98
2025-09-26T18:40:54.345376Z,-141.49
2025-09-26T18:40:58.255504Z,-149.14
2025-09-26T18:41:00.239941Z,-149.11
2025-09-26T18:41:02.136078Z,-143.61
2025-09-26T18:41:04.754686Z,-145.75
2025-09-26T18:41:07.769215Z,-149.88
2025-09-26T18:41:10.079069Z,-148.76
2025-09-26T18:41:12.746660Z,-143.88
2025-09-26T18:41:14.565338Z,-141.64
2025-09-26T18:41:17.318335Z,-142.32
2025-09-26T18:41:20.269570Z,-146.20
2025-09-26T18:41:23.091949Z,-141.83
2025-09-26T18:41:25.443155Z,-150.51
2025-09-26T18:41:27.686280Z,-148.09
2025-09-26T18:41:29.688890Z,-150.62
2025-09-26T18:41:31.546217Z,-147.60
2025-09-26T18:41:33.340537Z,-141.97
2025-09-26T18:41:35.315127Z,-149.56
2025-09-26T18:41:37.330641Z,-148.49
2025-09-26T18:41:39.050176Z,-146.68
2025-09-26T18:41:42.184356Z,-141.06
2025-09-26T18:41:44.098051Z,-147.72
2025-09-26T18:41:46.389828Z,-151.39
2025-09-26T18:41:48.423639Z,-148.07
2025-09-26T18:41:51.327525Z,-146.35
2025-09-26T18:41:54.902696Z,-144.28
2025-09-26T18:41:57.140546Z,-140.41
2025-09-26T18:41:59.283033Z,-144.99
2025-09-26T18:42:01.088925Z,-153.90
2025-09-26T18:42:04.241311Z,-146.75
2025-09-26T18:42:06.420163Z,-148.64
2025-09-26T18:42:10.204173Z,-146.58
2025-09-26T18:42:14.610740Z,-148.92
2025-09-26T18:42:16.389074Z,-142.71
2025-09-26T18:42:18.390358Z,-147.69
2025-09-26T18:42:21.922573Z,-146.49
2025-09-26T18:42:23.475842Z,-143.62
2025-09-26T18:42:26.249294Z,-144.38
2025-09-26T18:42:28.694752Z,-150.81
2025-09-26T18:42:31.038429Z,-141.71
2025-09-26T18:42:33.967716Z,-148.84
2025-09-26T18:42:36.616748Z,-149.74
2025-09-26T18:42:38.515553Z,-144.50
2025-09-26T18:42:40.740495Z,-146.52
2025-09-26T18:42:42.740239Z,-142.34
2025-09-26T18:42:45.929446Z,-145.16
2025-09-26T18:42:47.617522Z,-146.75
2025-09-26T18:42:50.327939Z,-145.47
2025-09-26T18:42:52.318398Z,-146.10
2025-09-26T18:42:54.025894Z,-147.55
2025-09-26T18:42:55.604692Z,-144.85
2025-09-26T18:42:57.609193Z,-144.74
2025-09-26T18:43:00.333170Z,-146.34
2025-09-26T18:43:01.769375Z,-151.14
2025-09-26T18:43:03.442480Z,-139.99
2025-09-26T18:43:05.487944Z,-142.68
2025-09-26T18:43:07.152820Z,-138.84
2025-09-26T18:43:08.942122Z,-150.92
2025-09-26T18:43:10.985041Z,-138.80
2025-09-26T18:43:14.006851Z,-150.37
2025-09-26T18:43:16.672082Z,-141.68
2025-09-26T18:43:19.093528Z,-140.68
2025-09-26T18:43:21.575593Z,-144.23
2025-09-26T18:43:23.646421Z,-144.12
2025-09-26T18:43:26.162264Z,-151.48
2025-09-26T18:43:28.271711Z,-145.79
2025-09-26T18:43:31.029134Z,-142.35
2025-09-26T18:43:33.860477Z,-145.05
2025-09-26T18:43:36.467808Z,-144.76
2025-09-26T18:43:38.417108Z,-145.93
2025-09-26T18:43:39.904314Z,-140.66
2025-09-26T18:43:42.622174Z,-151.23
2025-09-26T18:43:44.493462Z,-146.88
2025-09-26T18:43:46.830514Z,-143.01
2025-09-26T18:43:48.862032Z,-142.11
2025-09-26T18:43:50.990918Z,-148.91
2025-09-26T18:43:52.991560Z,-140.00
2025-09-26T18:43:55.703032Z,-139.74
2025-09-26T18:43:57.395367Z,-139.77
2025-09-26T18:43:58.958627Z,-144.98
2025-09-26T18:44:01.123442Z,-145.49
2025-09-26T18:44:02.887717Z,-142.50
2025-09-26T18:44:05.428188Z,-145.33
2025-09-26T18:44:07.562477Z,-144.98
2025-09-26T18:44:10.708937Z,-148.49
2025-09-26T18:44:12.471941Z,-148.45
2025-09-26T18:44:16.474329Z,-144.15
2025-09-26T18:44:19.054395Z,-147.20
2025-09-26T18:44:21.103973Z,-141.06
2025-09-26T18:44:23.350359Z,-146.18
2025-09-26T18:44:26.578927Z,-143.34
2025-09-26T18:44:28.580074Z,-143.81
2025-09-26T18:44:31.267913Z,-147.35
2025-09-26T18:44:33.339041Z,-142.78
2025-09-26T18:44:35.271672Z,-148.92
2025-09-26T18:44:39.114400Z,-145.21
2025-09-26T18:44:41.560721Z,-151.82
2025-09-26T18:44:44.077400Z,-137.54
2025-09-26T18:44:46.389339Z,-149.62
2025-09-26T18:44:49.682200Z,-142.43
2025-09-26T18:44:52.036238Z,-144.95
2025-09-26T18:44:55.635307Z,-140.03
2025-09-26T18:44:56.635307Z,-140.33
2025-09-26T18:44:57.635307Z,-145.05
2025-09-26T18:44:58.635307Z,-142.26
2025-09-26T18:44:59.635307Z,-143.20
2025-09-26T18:45:00.635307Z,-145.65
2025-09-26T18:45:01.635307Z,-151.71
2025-09-26T18:45:02.635307Z,-145.97
2025-09-26T18:45:03.635307Z,-142.86
2025-09-26T18:45:04.635307Z,-143.80
2025-09-26T18:45:05.635307Z,-141.81
2025-09-26T18:45:06.635307Z,-146.30
2025-09-26T18:45:07.635307Z,-146.76
2025-09-26T18:45:08.635307Z,-142.71
2025-09-26T18:45:09.635307Z,-143.53
2025-09-26T18:45:10.635307Z,-143.63
2025-09-26T18:45:11.635307Z,-144.12
2025-09-26T18:45:12.635307Z,-145.37
2025-09-26T18:45:13.635307Z,-145.01
2025-09-26T18:45:14.635307Z,-146.41
2025-09-26T18:45:15.635307Z,-146.80
2025-09-26T18:45:16.635307Z,-148.45
2025-09-26T18:45:17.635307Z,-147.48
2025-09-26T18:45:18.635307Z,-141.51
2025-09-26T18:45:19.635307Z,-146.54
2025-09-26T18:45:20.635307Z,-141.42
2025-09-26T18:45:21.635307Z,-146.23
2025-09-26T18:45:22.635307Z,-142.78
2025-09-26T18:45:23.635307Z,-148.71
2025-09-26T18:45:24.635307Z,-147.74
2025-09-26T18:45:25.635307Z,-148.02
2025-09-26T18:45:26.635307Z,-147.13
2025-09-26T18:45:27.635307Z,-145.30
2025-09-26T18:45:28.635307Z,-145.92
2025-09-26T18:45:29.635307Z,-147.30
2025-09-26T18:45:30.635307Z,-143.52
2025-09-26T18:45:31.635307Z,-141.43
2025-09-26T18:45:32.635307Z,-144.68
2025-09-26T18:45:33.635307Z,-144.99
2025-09-26T18:45:34.635307Z,-141.41
2025-09-26T18:45:35.635307Z,-146.41
2025-09-26T18:45:36.635307Z,-142.04
2025-09-26T18:45:37.635307Z,-143.03
2025-09-26T18:45:38.635307Z,-140.75
2025-09-26T18:45:39.635307Z,-146.53
2025-09-26T18:45:40.635307Z,-144.03
2025-09-26T18:45:41.635307Z,-142.76
2025-09-26T18:45:42.635307Z,-138.21
2025-09-26T18:45:43.635307Z,-140.84
2025-09-26T18:45:44.635307Z,-145.25
2025-09-26T18:45:45.635307Z,-148.44
2025-09-26T18:45:46.635307Z,-143.58
2025-09-26T18:45:47.635307Z,-146.76
2025-09-26T18:45:48.635307Z,-144.17
2025-09-26T18:45:49.635307Z,-146.57
2025-09-26T18:45:50.635307Z,-143.00
2025-09-26T18:45:51.635307Z,-146.02
2025-09-26T18:45:52.635307Z,-144.10
2025-09-26T18:45:53.635307Z,-148.66
2025-09-26T18:45:54.635307Z,-145.47
2025-09-26T18:45:55.635307Z,-142.68
2025-09-26T18:45:56.635307Z,-147.13
2025-09-26T18:45:57.635307Z,-147.95
2025-09-26T18:45:58.635307Z,-146.66
2025-09-26T18:45:59.635307Z,-143.60
2025-09-26T18:46:00.635307Z,-147.94
2025-09-26T18:46:01.635307Z,-144.81
2025-09-26T18:46:02.635307Z,-149.41
2025-09-26T18:46:03.635307Z,-143.73
2025-09-26T18:46:04.635307Z,-148.57
2025-09-26T18:46:05.635307Z,-149.08
2025-09-26T18:46:06.635307Z,-142.31
2025-09-26T18:46:07.635307Z,-144.99
2025-09-26T18:46:08.635307Z,-146.99
2025-09-26T18:46:09.635307Z,-139.90
2025-09-26T18:46:10.635307Z,-138.91
2025-09-26T18:46:11.635307Z,-143.95
2025-09-26T18:46:12.635307Z,-142.08
2025-09-26T18:46:13.635307Z,-146.61
2025-09-26T18:46:14.635307Z,-143.45
2025-09-26T18:46:15.635307Z,-144.01
2025-09-26T18:46:16.635307Z,-139.62
2025-09-26T18:46:17.635307Z,-150.09
2025-09-26T18:46:18.635307Z,-148.41
2025-09-26T18:46:19.635307Z,-144.75
2025-09-26T18:46:20.635307Z,-145.71
2025-09-26T18:46:21.635307Z,-141.36
2025-09-26T18:46:22.635307Z,-143.49
2025-09-26T18:46:23.635307Z,-142.96
2025-09-26T18:46:24.635307Z,-144.96
2025-09-26T18:46:25.635307Z,-146.09
2025-09-26T18:46:26.635307Z,-141.77
2025-09-26T18:46:27.635307Z,-146.18
2025-09-26T18:46:28.635307Z,-142.50
2025-09-26T18:46:29.635307Z,-142.23
2025-09-26T18:46:30.635307Z,-145.70
2025-09-26T18:46:31.635307Z,-137.86
2025-09-26T18:46:32.635307Z,-141.52
2025-09-26T18:46:33.635307Z,-143.71
2025-09-26T18:46:34.635307Z,-145.35
2025-09-26T18:46:35.635307Z,-142.05
2025-09-26T18:46:36.635307Z,-145.46
2025-09-26T18:46:37.635307Z,-141.45
2025-09-26T18:46:38.635307Z,-143.15
2025-09-26T18:46:39.635307Z,-140.72
2025-09-26T18:46:40.635307Z,-146.94
2025-09-26T18:46:41.635307Z,-141.03
2025-09-26T18:46:42.635307Z,-140.67
2025-09-26T18:46:43.635307Z,-150.65
2025-09-26T18:46:44.635307Z,-143.66
2025-09-26T18:46:45.635307Z,-143.90
2025-09-26T18:46:46.635307Z,-142.01
2025-09-26T18:46:47.635307Z,-141.79
2025-09-26T18:46:48.635307Z,-143.04
2025-09-26T18:46:49.635307Z,-148.84
2025-09-26T18:46:50.635307Z,-144.17
2025-09-26T18:46:51.635307Z,-146.50
2025-09-26T18:46:52.635307Z,-146.05
2025-09-26T18:46:53.635307Z,-141.98
2025-09-26T18:46:54.635307Z,-144.71
2025-09-26T18:46:55.635307Z,-147.34
2025-09-26T18:46:56.635307Z,-142.26
2025-09-26T18:46:57.635307Z,-146.19
2025-09-26T18:46:58.635307Z,-146.32
2025-09-26T18:46:59.635307Z,-146.69
2025-09-26T18:47:00.635307Z,-142.59
2025-09-26T18:47:01.635307Z,-143.67
2025-09-26T18:47:02.635307Z,-146.90
2025-09-26T18:47:03.635307Z,-146.65
2025-09-26T18:47:04.635307Z,-146.28
2025-09-26T18:47:05.635307Z,-143.42
2025-09-26T18:47:06.635307Z,-139.88
2025-09-26T18:47:07.635307Z,-146.32
2025-09-26T18:47:08.635307Z,-146.14
2025-09-26T18:47:09.635307Z,-147.63
2025-09-26T18:47:10.635307Z,-140.82
2025-09-26T18:47:11.635307Z,-143.93
2025-09-26T18:47:12.635307Z,-148.82
2025-09-26T18:47:13.635307Z,-143.44
2025-09-26T18:47:14.635307Z,-143.86
2025-09-26T18:47:15.635307Z,-143.98
2025-09-26T18:47:16.635307Z,-140.96
2025-09-26T18:47:17.635307Z,-146.36
2025-09-26T18:47:18.635307Z,-147.69
2025-09-26T18:47:19.635307Z,-143.67
2025-09-26T18:47:20.635307Z,-146.81
2025-09-26T18:47:21.635307Z,-143.35
2025-09-26T18:47:22.635307Z,-140.44
2025-09-26T18:47:23.635307Z,-144.60
2025-09-26T18:47:24.635307Z,-145.37
2025-09-26T18:47:25.635307Z,-143.14
2025-09-26T18:47:26.635307Z,-142.29
2025-09-26T18:47:27.635307Z,-139.50
2025-09-26T18:47:28.635307Z,-143.02
2025-09-26T18:47:29.635307Z,-143.40
2025-09-26T18:47:30.635307Z,-140.11
2025-09-26T18:47:31.635307Z,-147.05
2025-09-26T18:47:32.635307Z,-147.58
2025-09-26T18:47:33.635307Z,-143.68
2025-09-26T18:47:34.635307Z,-143.19
2025-09-26T18:47:35.635307Z,-144.98
2025-09-26T18:47:36.635307Z,-140.79
2025-09-26T18:47:37.635307Z,-145.19
2025-09-26T18:47:38.635307Z,-143.85
2025-09-26T18:47:39.635307Z,-143.34
2025-09-26T18:47:40.635307Z,-147.95
2025-09-26T18:47:41.635307Z,-141.73
2025-09-26T18:47:42.635307Z,-141.66
2025-09-26T18:47:43.635307Z,-148.36
2025-09-26T18:47:46.496884Z,-141.81
2025-09-26T18:47:48.983337Z,-141.70
2025-09-26T18:47:50.770890Z,-145.67
2025-09-26T18:47:54.838809Z,-145.23
2025-09-26T18:47:56.756205Z,-145.11
2025-09-26T18:47:59.167294Z,-146.33
2025-09-26T18:48:01.359994Z,-141.23
2025-09-26T18:48:03.344447Z,-143.45
2025-09-26T18:48:06.359792Z,-143.07
2025-09-26T18:48:11.214643Z,-145.78
2025-09-26T18:48:13.447108Z,-142.63
2025-09-26T18:48:15.267208Z,-141.65
2025-09-26T18:48:18.202923Z,-144.40
2025-09-26T18:48:20.634204Z,-145.88
2025-09-26T18:48:23.503823Z,-142.83
2025-09-26T18:48:25.934744Z,-142.15
2025-09-26T18:48:30.840332Z,-142.21
2025-09-26T18:48:34.208496Z,-138.34
2025-09-26T18:48:36.367539Z,-143.38
2025-09-26T18:48:41.787697Z,-141.56
2025-09-26T18:48:44.350126Z,-136.51
2025-09-26T18:48:46.489489Z,-149.66
2025-09-26T18:48:48.654511Z,-145.90
2025-09-26T18:48:50.616303Z,-148.17
2025-09-26T18:48:52.842314Z,-146.78
2025-09-26T18:48:55.546420Z,-149.19
2025-09-26T18:48:59.932315Z,-148.78
2025-09-26T18:49:02.754457Z,-139.20
2025-09-26T18:49:05.417055Z,-141.30
2025-09-26T18:49:07.520831Z,-144.47
2025-09-26T18:49:09.054686Z,-143.82
2025-09-26T18:49:12.906614Z,-140.69
2025-09-26T18:49:14.546613Z,-144.68
2025-09-26T18:49:16.478662Z,-141.26
2025-09-26T18:49:18.389923Z,-142.68
2025-09-26T18:49:20.732505Z,-148.18
2025-09-26T18:49:23.236806Z,-140.23
2025-09-26T18:49:25.272742Z,-147.28
2025-09-26T18:49:27.374294Z,-148.05
2025-09-26T18:49:29.018609Z,-139.96
2025-09-26T18:49:31.796380Z,-144.77
2025-09-26T18:49:33.918462Z,-145.53
2025-09-26T18:49:37.291570Z,-133.75
2025-09-26T18:49:38.945596Z,-151.77
2025-09-26T18:49:40.838780Z,-147.73
2025-09-26T18:49:43.118729Z,-143.49
2025-09-26T18:49:45.434653Z,-147.93
2025-09-26T18:49:47.360623Z,-145.50
2025-09-26T18:49:49.414752Z,-147.49
2025-09-26T18:49:53.832896Z,-147.38
2025-09-26T18:49:56.021309Z,-146.21
2025-09-26T18:49:58.085398Z,-142.81
2025-09-26T18:50:00.969185Z,-143.99
2025-09-26T18:50:02.624845Z,-144.14
2025-09-26T18:50:04.345547Z,-140.05
2025-09-26T18:50:08.515866Z,-144.88
2025-09-26T18:50:10.929579Z,-142.10
2025-09-26T18:50:13.128682Z,-145.67
2025-09-26T18:50:14.756435Z,-148.70
2025-09-26T18:50:16.789228Z,-141.64
2025-09-26T18:50:19.306782Z,-144.25
2025-09-26T18:50:21.374081Z,-139.77
2025-09-26T18:50:23.692785Z,-137.38
2025-09-26T18:50:25.752683Z,-146.73
2025-09-26T18:50:27.631607Z,-140.89
2025-09-26T18:50:30.214795Z,-145.97
2025-09-26T18:50:32.891565Z,-146.84
2025-09-26T18:50:35.172755Z,-140.89
2025-09-26T18:50:37.915375Z,-140.08
2025-09-26T18:50:40.243452Z,-149.18
2025-09-26T18:50:41.840137Z,-134.97
2025-09-26T18:50:44.575754Z,-142.89
2025-09-26T18:50:46.984763Z,-140.39
2025-09-26T18:50:50.170413Z,-146.74
2025-09-26T18:50:52.467822Z,-139.91
2025-09-26T18:50:54.976489Z,-144.00
2025-09-26T18:50:58.234574Z,-145.59
2025-09-26T18:50:59.906557Z,-138.00
2025-09-26T18:51:02.067763Z,-145.62
2025-09-26T18:51:04.875680Z,-138.00
2025-09-26T18:51:07.379087Z,-147.06
2025-09-26T18:51:09.476052Z,-142.15
2025-09-26T18:51:10.934875Z,-146.36
2025-09-26T18:51:13.198953Z,-145.40
2025-09-26T18:51:15.150602Z,-137.47
2025-09-26T18:51:16.802733Z,-139.81
2025-09-26T18:51:18.850497Z,-140.44
2025-09-26T18:51:20.703087Z,-145.94
2025-09-26T18:51:23.342426Z,-137.66
2025-09-26T18:51:25.707194Z,-138.77
2025-09-26T18:51:28.033939Z,-141.39
2025-09-26T18:51:30.057399Z,-144.57
2025-09-26T18:51:31.921956Z,-140.02
2025-09-26T18:51:34.180674Z,-141.68
2025-09-26T18:51:36.272648Z,-141.40
2025-09-26T18:51:38.899432Z,-141.36
2025-09-26T18:51:41.763754Z,-148.28
2025-09-26T18:51:43.840695Z,-142.97
2025-09-26T18:51:46.534401Z,-142.07
2025-09-26T18:51:48.839131Z,-140.95
2025-09-26T18:51:50.739831Z,-142.42
2025-09-26T18:51:52.882421Z,-141.85
2025-09-26T18:51:54.633070Z,-143.20
2025-09-26T18:51:56.995257Z,-142.76
2025-09-26T18:51:59.768344Z,-144.63
2025-09-26T18:52:01.917645Z,-136.96
2025-09-26T18:52:04.250304Z,-138.57
2025-09-26T18:52:06.847888Z,-139.87
2025-09-26T18:52:09.693377Z,-142.21
2025-09-26T18:52:12.445897Z,-138.27
2025-09-26T18:52:14.271765Z,-138.73
2025-09-26T18:52:16.313708Z,-148.95
2025-09-26T18:52:18.624350Z,-135.29
2025-09-26T18:52:20.832963Z,-138.79
2025-09-26T18:52:23.491018Z,-143.24
2025-09-26T18:52:25.657747Z,-141.04
2025-09-26T18:52:27.444068Z,-140.88
2025-09-26T18:52:29.312087Z,-134.29
2025-09-26T18:52:32.199227Z,-132.67
2025-09-26T18:52:34.652692Z,-143.55
2025-09-26T18:52:37.265893Z,-144.21
2025-09-26T18:52:41.365191Z,-135.57
2025-09-26T18:52:44.149199Z,-133.25
2025-09-26T18:52:46.029045Z,-135.12
2025-09-26T18:52:48.023099Z,-142.65
2025-09-26T18:52:50.583124Z,-135.15
2025-09-26T18:52:53.611455Z,-143.90
2025-09-26T18:52:55.716324Z,-144.08
2025-09-26T18:52:58.507114Z,-140.85
2025-09-26T18:53:00.362075Z,-137.96
2025-09-26T18:53:02.411960Z,-142.73
2025-09-26T18:53:06.524288Z,-146.70
2025-09-26T18:53:09.221555Z,-142.20
2025-09-26T18:53:11.291575Z,-144.83
2025-09-26T18:53:13.475646Z,-145.59
2025-09-26T18:53:16.979960Z,-133.86
2025-09-26T18:53:19.337839Z,-143.55
2025-09-26T18:53:21.164047Z,-141.56
2025-09-26T18:53:23.423375Z,-137.91
2025-09-26T18:53:25.201587Z,-142.98
2025-09-26T18:53:27.422121Z,-138.65
2025-09-26T18:53:29.516125Z,-134.66
2025-09-26T18:53:31.806842Z,-140.10
2025-09-26T18:53:33.877123Z,-140.94
2025-09-26T18:53:36.298083Z,-139.17
2025-09-26T18:53:38.201119Z,-142.92
2025-09-26T18:53:41.020502Z,-136.08
2025-09-26T18:53:42.548248Z,-138.91
2025-09-26T18:53:44.784110Z,-143.65
2025-09-26T18:53:47.540095Z,-143.89
2025-09-26T18:53:49.407572Z,-143.97
2025-09-26T18:53:52.067646Z,-141.09
2025-09-26T18:53:53.877030Z,-134.73
2025-09-26T18:53:56.093483Z,-141.30
2025-09-26T18:53:58.055082Z,-139.92
2025-09-26T18:54:00.134471Z,-139.48
2025-09-26T18:54:01.919897Z,-140.38
2025-09-26T18:54:04.355887Z,-141.07
2025-09-26T18:54:06.180222Z,-144.67
2025-09-26T18:54:08.504178Z,-141.72
2025-09-26T18:54:10.977327Z,-141.06
2025-09-26T18:54:12.965113Z,-141.03
2025-09-26T18:54:15.221333Z,-137.12
2025-09-26T18:54:16.854058Z,-139.56
2025-09-26T18:54:20.514824Z,-138.25
2025-09-26T18:54:23.517493Z,-137.40
2025-09-26T18:54:27.687848Z,-137.96
2025-09-26T18:54:29.832197Z,-140.03
2025-09-26T18:54:31.949303Z,-140.59
2025-09-26T18:54:34.344401Z,-137.37
2025-09-26T18:54:36.719130Z,-136.70
2025-09-26T18:54:39.181484Z,-134.88
