2025-09-26T18:34:20.903606Z,-158.31
2025-09-26T18:34:22.944910Z,-163.71
2025-09-26T18:34:25.371105Z,-161.84
2025-09-26T18:34:27.333347Z,-157.54
2025-09-26T18:34:29.129734Z,-156.73
2025-09-26T18:34:32.432961Z,-160.73
2025-09-26T18:34:34.726304Z,-159.80
2025-09-26T18:34:36.390694Z,-159.82
2025-09-26T18:34:38.273912Z,-164.04
2025-09-26T18:34:40.841479Z,-164.04
2025-09-26T18:34:42.909819Z,-162.92
2025-09-26T18:34:45.209003Z,-158.40
2025-09-26T18:34:47.052870Z,-161.31
2025-09-26T18:34:50.703597Z,-162.94
2025-09-26T18:34:52.981475Z,-158.73
2025-09-26T18:34:54.902056Z,-159.11
2025-09-26T18:34:57.213202Z,-158.92
2025-09-26T18:34:59.238123Z,-163.23
2025-09-26T18:35:01.245517Z,-151.79
2025-09-26T18:35:04.617712Z,-157.03
2025-09-26T18:35:06.727076Z,-156.76
2025-09-26T18:35:10.051370Z,-161.30
2025-09-26T18:35:12.339227Z,-161.96
2025-09-26T18:35:14.410666Z,-158.00
2025-09-26T18:35:16.732061Z,-159.24
2025-09-26T18:35:18.354968Z,-156.06
2025-09-26T18:35:20.132012Z,-158.37
2025-09-26T18:35:22.328102Z,-161.08
2025-09-26T18:35:24.801259Z,-161.26
2025-09-26T18:35:26.744830Z,-156.85
2025-09-26T18:35:29.431736Z,-160.19
2025-09-26T18:35:31.231940Z,-160.96
2025-09-26T18:35:33.364763Z,-154.40
2025-09-26T18:35:35.399110Z,-156.80
2025-09-26T18:35:37.256713Z,-159.39
2025-09-26T18:35:40.543453Z,-163.29
2025-09-26T18:35:43.094394Z,-163.50
2025-09-26T18:35:45.100295Z,-159.60
2025-09-26T18:35:49.268482Z,-157.14
2025-09-26T18:35:52.369492Z,-161.08
2025-09-26T18:35:54.516186Z,-159.28
2025-09-26T18:35:57.501198Z,-155.02
2025-09-26T18:36:00.149872Z,-157.98
2025-09-26T18:36:02.856036Z,-156.07
2025-09-26T18:36:05.297482Z,-158.14
2025-09-26T18:36:08.391125Z,-157.11
2025-09-26T18:36:10.092544Z,-158.00
2025-09-26T18:36:12.240234Z,-160.61
2025-09-26T18:36:14.163878Z,-160.41
2025-09-26T18:36:16.965227Z,-158.86
2025-09-26T18:36:19.024036Z,-158.89
2025-09-26T18:36:20.977190Z,-158.55
2025-09-26T18:36:22.945786Z,-154.67
2025-09-26T18:36:24.560638Z,-157.12
2025-09-26T18:36:26.872919Z,-160.53
2025-09-26T18:36:29.678186Z,-155.94
2025-09-26T18:36:32.040533Z,-159.99
2025-09-26T18:36:34.084089Z,-159.26
2025-09-26T18:36:39.464346Z,-158.46
2025-09-26T18:36:41.314962Z,-160.25
2025-09-26T18:36:43.535558Z,-164.06
2025-09-26T18:36:48.387121Z,-162.60
2025-09-26T18:36:49.940606Z,-162.30
2025-09-26T18:36:51.782583Z,-161.92
2025-09-26T18:36:53.460348Z,-160.58
2025-09-26T18:36:56.357889Z,-164.07
2025-09-26T18:36:58.082259Z,-162.14
2025-09-26T18:36:59.790128Z,-156.38
2025-09-26T18:37:01.448792Z,-157.31
2025-09-26T18:37:03.843299Z,-163.73
2025-09-26T18:37:06.709706Z,-163.91
2025-09-26T18:37:09.025620Z,-158.22
2025-09-26T18:37:10.885119Z,-161.94
2025-09-26T18:37:13.769549Z,-159.83
2025-09-26T18:37:16.140266Z,-160.83
2025-09-26T18:37:18.235248Z,-163.23
2025-09-26T18:37:19.916174Z,-163.16
2025-09-26T18:37:22.103645Z,-164.04
2025-09-26T18:37:24.455992Z,-156.24
2025-09-26T18:37:26.491513Z,-158.86
2025-09-26T18:37:28.984579Z,-161.04
2025-09-26T18:37:30.821126Z,-155.58
2025-09-26T18:37:32.800750Z,-156.21
2025-09-26T18:37:35.680936Z,-154.02
2025-09-26T18:37:37.435861Z,-160.90
2025-09-26T18:37:39.171626Z,-158.99
2025-09-26T18:37:41.784446Z,-160.30
2025-09-26T18:37:44.829950Z,-162.01
2025-09-26T18:37:46.745413Z,-158.28
2025-09-26T18:37:49.381213Z,-160.86
2025-09-26T18:37:51.792612Z,-160.72
2025-09-26T18:37:53.956921Z,-163.91
2025-09-26T18:37:56.497894Z,-156.20
2025-09-26T18:37:59.737177Z,-154.33
2025-09-26T18:38:01.949300Z,-157.85
2025-09-26T18:38:04.242279Z,-153.78
2025-09-26T18:38:07.111202Z,-159.77
2025-09-26T18:38:09.127213Z,-159.95
2025-09-26T18:38:11.539627Z,-160.66
2025-09-26T18:38:13.736059Z,-159.29
2025-09-26T18:38:15.948983Z,-158.42
2025-09-26T18:38:18.370634Z,-156.26
2025-09-26T18:38:20.967686Z,-159.12
2025-09-26T18:38:23.645860Z,-156.63
2025-09-26T18:38:27.345013Z,-155.81
2025-09-26T18:38:29.241713Z,-162.81
2025-09-26T18:38:31.350605Z,-158.47
2025-09-26T18:38:33.152377Z,-157.39
2025-09-26T18:38:35.500981Z,-155.34
2025-09-26T18:38:37.234883Z,-160.93
2025-09-26T18:38:40.596868Z,-161.77
2025-09-26T18:38:43.100045Z,-159.18
2025-09-26T18:38:44.895195Z,-159.66
2025-09-26T18:38:46.817856Z,-162.84
2025-09-26T18:38:49.195737Z,-162.73
2025-09-26T18:38:51.645050Z,-160.65
2025-09-26T18:38:53.228122Z,-160.34
2025-09-26T18:38:55.711627Z,-155.78
2025-09-26T18:38:57.764023Z,-160.15
2025-09-26T18:39:01.456645Z,-158.70
2025-09-26T18:39:06.046553Z,-161.08
2025-09-26T18:39:08.319200Z,-160.77
2025-09-26T18:39:10.195462Z,-155.63
2025-09-26T18:39:11.929352Z,-151.86
2025-09-26T18:39:14.030967Z,-162.79
2025-09-26T18:39:16.330209Z,-156.93
2025-09-26T18:39:19.897623Z,-152.68
2025-09-26T18:39:24.369084Z,-155.06
2025-09-26T18:39:26.289554Z,-159.52
2025-09-26T18:39:28.142236Z,-160.25
2025-09-26T18:39:30.130665Z,-155.88
2025-09-26T18:39:32.673048Z,-161.78
2025-09-26T18:39:34.757422Z,-157.98
2025-09-26T18:39:36.440009Z,-156.75
2025-09-26T18:39:38.417244Z,-160.59
2025-09-26T18:39:43.159958Z,-156.66
2025-09-26T18:39:45.534878Z,-156.95
2025-09-26T18:39:47.956434Z,-154.87
2025-09-26T18:39:50.058565Z,-160.27
2025-09-26T18:39:52.789612Z,-161.82
2025-09-26T18:39:56.203405Z,-163.36
2025-09-26T18:39:58.848259Z,-161.03
2025-09-26T18:40:00.616035Z,-157.83
2025-09-26T18:40:02.980851Z,-157.57
2025-09-26T18:40:04.927296Z,-161.82
2025-09-26T18:40:06.797303Z,-156.84
2025-09-26T18:40:10.331351Z,-159.15
2025-09-26T18:40:12.937715Z,-162.35
2025-09-26T18:40:14.995048Z,-162.24
2025-09-26T18:40:16.786103Z,-154.46
2025-09-26T18:40:18.182373Z,-158.59
2025-09-26T18:40:20.072002Z,-155.41
2025-09-26T18:40:21.845667Z,-155.33
2025-09-26T18:40:24.029583Z,-156.55
2025-09-26T18:40:26.126876Z,-160.89
2025-09-26T18:40:28.081682Z,-156.41
2025-09-26T18:40:30.728967Z,-151.40
2025-09-26T18:40:32.793994Z,-159.02
2025-09-26T18:40:35.097021Z,-157.95
2025-09-26T18:40:36.998307Z,-154.70
2025-09-26T18:40:42.268564Z,-154.63
2025-09-26T18:40:44.533696Z,-157.64
2025-09-26T18:40:46.727499Z,-159.60
2025-09-26T18:40:48.728332Z,-156.07
2025-09-26T18:40:50.255828Z,-156.01
2025-09-26T18:40:52.258046Z,-156.40
2025-09-26T18:40:54.345376Z,-160.61
2025-09-26T18:40:58.255504Z,-155.62
2025-09-26T18:41:00.239941Z,-160.38
2025-09-26T18:41:02.136078Z,-156.09
2025-09-26T18:41:04.754686Z,-157.46
2025-09-26T18:41:07.769215Z,-163.16
2025-09-26T18:41:10.079069Z,-159.48
2025-09-26T18:41:12.746660Z,-157.11
2025-09-26T18:41:14.565338Z,-162.70
2025-09-26T18:41:17.318335Z,-157.45
2025-09-26T18:41:20.269570Z,-159.30
2025-09-26T18:41:23.091949Z,-158.18
2025-09-26T18:41:25.443155Z,-160.27
2025-09-26T18:41:27.686280Z,-158.44
2025-09-26T18:41:29.688890Z,-158.46
2025-09-26T18:41:31.546217Z,-157.53
2025-09-26T18:41:33.340537Z,-154.49
2025-09-26T18:41:35.315127Z,-160.94
2025-09-26T18:41:37.330641Z,-160.90
2025-09-26T18:41:39.050176Z,-158.54
2025-09-26T18:41:42.184356Z,-158.71
2025-09-26T18:41:44.098051Z,-158.29
2025-09-26T18:41:46.389828Z,-156.02
2025-09-26T18:41:48.423639Z,-156.78
2025-09-26T18:41:51.327525Z,-159.32
2025-09-26T18:41:54.902696Z,-160.07
2025-09-26T18:41:57.140546Z,-153.49
2025-09-26T18:41:59.283033Z,-159.18
2025-09-26T18:42:01.088925Z,-152.92
2025-09-26T18:42:04.241311Z,-157.07
2025-09-26T18:42:06.420163Z,-154.72
2025-09-26T18:42:10.204173Z,-163.54
2025-09-26T18:42:14.610740Z,-154.70
2025-09-26T18:42:16.389074Z,-156.14
2025-09-26T18:42:18.390358Z,-161.66
2025-09-26T18:42:21.922573Z,-154.22
2025-09-26T18:42:23.475842Z,-155.03
2025-09-26T18:42:26.249294Z,-158.36
2025-09-26T18:42:28.694752Z,-152.63
2025-09-26T18:42:31.038429Z,-158.09
2025-09-26T18:42:33.967716Z,-153.66
2025-09-26T18:42:36.616748Z,-158.03
2025-09-26T18:42:38.515553Z,-158.78
2025-09-26T18:42:40.740495Z,-160.97
2025-09-26T18:42:42.740239Z,-157.86
2025-09-26T18:42:45.929446Z,-156.34
2025-09-26T18:42:47.617522Z,-157.50
2025-09-26T18:42:50.327939Z,-160.76
2025-09-26T18:42:52.318398Z,-154.77
2025-09-26T18:42:54.025894Z,-155.78
2025-09-26T18:42:55.604692Z,-162.24
2025-09-26T18:42:57.609193Z,-153.83
2025-09-26T18:43:00.333170Z,-160.84
2025-09-26T18:43:01.769375Z,-158.20
2025-09-26T18:43:03.442480Z,-165.12
2025-09-26T18:43:05.487944Z,-159.76
2025-09-26T18:43:07.152820Z,-157.16
2025-09-26T18:43:08.942122Z,-160.68
2025-09-26T18:43:10.985041Z,-156.00
2025-09-26T18:43:14.006851Z,-159.17
2025-09-26T18:43:16.672082Z,-157.70
2025-09-26T18:43:19.093528Z,-155.70
2025-09-26T18:43:21.575593Z,-161.13
2025-09-26T18:43:23.646421Z,-158.22
2025-09-26T18:43:26.162264Z,-155.82
2025-09-26T18:43:28.271711Z,-156.75
2025-09-26T18:43:31.029134Z,-156.06
2025-09-26T18:43:33.860477Z,-158.12
2025-09-26T18:43:36.467808Z,-155.98
2025-09-26T18:43:38.417108Z,-159.21
2025-09-26T18:43:39.904314Z,-151.02
2025-09-26T18:43:42.622174Z,-159.86
2025-09-26T18:43:44.493462Z,-161.72
2025-09-26T18:43:46.830514Z,-150.98
2025-09-26T18:43:48.862032Z,-155.65
2025-09-26T18:43:50.990918Z,-160.78
2025-09-26T18:43:52.991560Z,-166.82
2025-09-26T18:43:55.703032Z,-155.44
2025-09-26T18:43:57.395367Z,-153.38
2025-09-26T18:43:58.958627Z,-154.95
2025-09-26T18:44:01.123442Z,-157.93
2025-09-26T18:44:02.887717Z,-150.96
2025-09-26T18:44:05.428188Z,-156.96
2025-09-26T18:44:07.562477Z,-156.54
2025-09-26T18:44:10.708937Z,-156.37
2025-09-26T18:44:12.471941Z,-154.26
2025-09-26T18:44:16.474329Z,-163.58
2025-09-26T18:44:19.054395Z,-159.37
2025-09-26T18:44:21.103973Z,-156.19
2025-09-26T18:44:23.350359Z,-153.46
2025-09-26T18:44:26.578927Z,-162.31
2025-09-26T18:44:28.580074Z,-160.36
2025-09-26T18:44:31.267913Z,-159.39
2025-09-26T18:44:33.339041Z,-155.23
2025-09-26T18:44:35.271672Z,-158.99
2025-09-26T18:44:39.114400Z,-155.57
2025-09-26T18:44:41.560721Z,-160.98
2025-09-26T18:44:44.077400Z,-161.03
2025-09-26T18:44:46.389339Z,-160.73
2025-09-26T18:44:49.682200Z,-157.11
2025-09-26T18:44:52.036238Z,-161.67
2025-09-26T18:44:55.635307Z,-159.66
2025-09-26T18:44:56.635307Z,-154.56
2025-09-26T18:44:57.635307Z,-165.99
2025-09-26T18:44:58.635307Z,-160.11
2025-09-26T18:44:59.635307Z,-152.83
2025-09-26T18:45:00.635307Z,-155.25
2025-09-26T18:45:01.635307Z,-153.30
2025-09-26T18:45:02.635307Z,-155.49
2025-09-26T18:45:03.635307Z,-152.82
2025-09-26T18:45:04.635307Z,-156.04
2025-09-26T18:45:05.635307Z,-155.00
2025-09-26T18:45:06.635307Z,-160.00
2025-09-26T18:45:07.635307Z,-155.54
2025-09-26T18:45:08.635307Z,-159.39
2025-09-26T18:45:09.635307Z,-155.71
2025-09-26T18:45:10.635307Z,-161.67
2025-09-26T18:45:11.635307Z,-158.38
2025-09-26T18:45:12.635307Z,-155.97
2025-09-26T18:45:13.635307Z,-159.33
2025-09-26T18:45:14.635307Z,-157.74
2025-09-26T18:45:15.635307Z,-159.36
2025-09-26T18:45:16.635307Z,-157.66
2025-09-26T18:45:17.635307Z,-152.33
2025-09-26T18:45:18.635307Z,-157.91
2025-09-26T18:45:19.635307Z,-153.95
2025-09-26T18:45:20.635307Z,-154.33
2025-09-26T18:45:21.635307Z,-160.05
2025-09-26T18:45:22.635307Z,-156.53
2025-09-26T18:45:23.635307Z,-154.84
2025-09-26T18:45:24.635307Z,-156.66
2025-09-26T18:45:25.635307Z,-157.08
2025-09-26T18:45:26.635307Z,-157.00
2025-09-26T18:45:27.635307Z,-159.16
2025-09-26T18:45:28.635307Z,-155.18
2025-09-26T18:45:29.635307Z,-159.53
2025-09-26T18:45:30.635307Z,-158.03
2025-09-26T18:45:31.635307Z,-159.23
2025-09-26T18:45:32.635307Z,-155.51
2025-09-26T18:45:33.635307Z,-160.75
2025-09-26T18:45:34.635307Z,-155.24
2025-09-26T18:45:35.635307Z,-156.63
2025-09-26T18:45:36.635307Z,-155.19
2025-09-26T18:45:37.635307Z,-155.85
2025-09-26T18:45:38.635307Z,-153.83
2025-09-26T18:45:39.635307Z,-156.34
2025-09-26T18:45:40.635307Z,-154.51
2025-09-26T18:45:41.635307Z,-158.17
2025-09-26T18:45:42.635307Z,-157.42
2025-09-26T18:45:43.635307Z,-162.41
2025-09-26T18:45:44.635307Z,-156.29
2025-09-26T18:45:45.635307Z,-153.02
2025-09-26T18:45:46.635307Z,-157.62
2025-09-26T18:45:47.635307Z,-159.37
2025-09-26T18:45:48.635307Z,-160.68
2025-09-26T18:45:49.635307Z,-155.90
2025-09-26T18:45:50.635307Z,-157.28
2025-09-26T18:45:51.635307Z,-153.00
2025-09-26T18:45:52.635307Z,-159.58
2025-09-26T18:45:53.635307Z,-161.58
2025-09-26T18:45:54.635307Z,-158.98
2025-09-26T18:45:55.635307Z,-156.48
2025-09-26T18:45:56.635307Z,-153.38
2025-09-26T18:45:57.635307Z,-157.85
2025-09-26T18:45:58.635307Z,-157.98
2025-09-26T18:45:59.635307Z,-151.45
2025-09-26T18:46:00.635307Z,-156.91
2025-09-26T18:46:01.635307Z,-157.50
2025-09-26T18:46:02.635307Z,-158.06
2025-09-26T18:46:03.635307Z,-160.55
2025-09-26T18:46:04.635307Z,-154.79
2025-09-26T18:46:05.635307Z,-156.31
2025-09-26T18:46:06.635307Z,-162.94
2025-09-26T18:46:07.635307Z,-155.94
2025-09-26T18:46:08.635307Z,-154.05
2025-09-26T18:46:09.635307Z,-157.25
2025-09-26T18:46:10.635307Z,-153.40
2025-09-26T18:46:11.635307Z,-153.11
2025-09-26T18:46:12.635307Z,-156.24
2025-09-26T18:46:13.635307Z,-160.15
2025-09-26T18:46:14.635307Z,-157.18
2025-09-26T18:46:15.635307Z,-156.24
2025-09-26T18:46:16.635307Z,-154.51
2025-09-26T18:46:17.635307Z,-160.12
2025-09-26T18:46:18.635307Z,-161.57
2025-09-26T18:46:19.635307Z,-163.23
2025-09-26T18:46:20.635307Z,-155.51
2025-09-26T18:46:21.635307Z,-161.97
2025-09-26T18:46:22.635307Z,-153.68
2025-09-26T18:46:23.635307Z,-155.37
2025-09-26T18:46:24.635307Z,-157.13
2025-09-26T18:46:25.635307Z,-156.85
2025-09-26T18:46:26.635307Z,-158.74
2025-09-26T18:46:27.635307Z,-158.24
2025-09-26T18:46:28.635307Z,-163.09
2025-09-26T18:46:29.635307Z,-159.90
2025-09-26T18:46:30.635307Z,-159.40
2025-09-26T18:46:31.635307Z,-157.19
2025-09-26T18:46:32.635307Z,-151.41
2025-09-26T18:46:33.635307Z,-156.61
2025-09-26T18:46:34.635307Z,-158.76
2025-09-26T18:46:35.635307Z,-160.38
2025-09-26T18:46:36.635307Z,-155.48
2025-09-26T18:46:37.635307Z,-157.78
2025-09-26T18:46:38.635307Z,-156.38
2025-09-26T18:46:39.635307Z,-161.62
2025-09-26T18:46:40.635307Z,-158.35
2025-09-26T18:46:41.635307Z,-152.99
2025-09-26T18:46:42.635307Z,-158.80
2025-09-26T18:46:43.635307Z,-155.55
2025-09-26T18:46:44.635307Z,-155.84
2025-09-26T18:46:45.635307Z,-153.86
2025-09-26T18:46:46.635307Z,-156.56
2025-09-26T18:46:47.635307Z,-154.73
2025-09-26T18:46:48.635307Z,-157.85
2025-09-26T18:46:49.635307Z,-158.47
2025-09-26T18:46:50.635307Z,-158.25
2025-09-26T18:46:51.635307Z,-156.21
2025-09-26T18:46:52.635307Z,-160.89
2025-09-26T18:46:53.635307Z,-159.04
2025-09-26T18:46:54.635307Z,-156.10
2025-09-26T18:46:55.635307Z,-160.36
2025-09-26T18:46:56.635307Z,-157.54
2025-09-26T18:46:57.635307Z,-154.42
2025-09-26T18:46:58.635307Z,-160.50
2025-09-26T18:46:59.635307Z,-163.87
2025-09-26T18:47:00.635307Z,-162.13
2025-09-26T18:47:01.635307Z,-159.69
2025-09-26T18:47:02.635307Z,-157.03
2025-09-26T18:47:03.635307Z,-156.97
2025-09-26T18:47:04.635307Z,-154.06
2025-09-26T18:47:05.635307Z,-157.54
2025-09-26T18:47:06.635307Z,-157.16
2025-09-26T18:47:07.635307Z,-156.08
2025-09-26T18:47:08.635307Z,-158.34
2025-09-26T18:47:09.635307Z,-150.90
2025-09-26T18:47:10.635307Z,-159.60
2025-09-26T18:47:11.635307Z,-158.89
2025-09-26T18:47:12.635307Z,-156.41
2025-09-26T18:47:13.635307Z,-157.96
2025-09-26T18:47:14.635307Z,-152.19
2025-09-26T18:47:15.635307Z,-156.86
2025-09-26T18:47:16.635307Z,-155.67
2025-09-26T18:47:17.635307Z,-165.03
2025-09-26T18:47:18.635307Z,-158.64
2025-09-26T18:47:19.635307Z,-161.03
2025-09-26T18:47:20.635307Z,-152.87
2025-09-26T18:47:21.635307Z,-166.09
2025-09-26T18:47:22.635307Z,-157.56
2025-09-26T18:47:23.635307Z,-153.68
2025-09-26T18:47:24.635307Z,-159.73
2025-09-26T18:47:25.635307Z,-158.89
2025-09-26T18:47:26.635307Z,-157.04
2025-09-26T18:47:27.635307Z,-156.98
2025-09-26T18:47:28.635307Z,-160.09
2025-09-26T18:47:29.635307Z,-157.20
2025-09-26T18:47:30.635307Z,-157.71
2025-09-26T18:47:31.635307Z,-158.70
2025-09-26T18:47:32.635307Z,-156.69
2025-09-26T18:47:33.635307Z,-157.44
2025-09-26T18:47:34.635307Z,-159.30
2025-09-26T18:47:35.635307Z,-159.87
2025-09-26T18:47:36.635307Z,-152.70
2025-09-26T18:47:37.635307Z,-154.58
2025-09-26T18:47:38.635307Z,-155.13
2025-09-26T18:47:39.635307Z,-162.54
2025-09-26T18:47:40.635307Z,-158.78
2025-09-26T18:47:41.635307Z,-161.03
2025-09-26T18:47:42.635307Z,-152.83
2025-09-26T18:47:43.635307Z,-152.73
2025-09-26T18:47:46.496884Z,-159.37
2025-09-26T18:47:48.983337Z,-150.95
2025-09-26T18:47:50.770890Z,-158.65
2025-09-26T18:47:54.838809Z,-158.21
2025-09-26T18:47:56.756205Z,-156.26
2025-09-26T18:47:59.167294Z,-158.37
2025-09-26T18:48:01.359994Z,-151.06
2025-09-26T18:48:03.344447Z,-156.42
2025-09-26T18:48:06.359792Z,-156.23
2025-09-26T18:48:11.214643Z,-158.73
2025-09-26T18:48:13.447108Z,-160.53
2025-09-26T18:48:15.267208Z,-155.40
2025-09-26T18:48:18.202923Z,-152.71
2025-09-26T18:48:20.634204Z,-156.03
2025-09-26T18:48:23.503823Z,-158.62
2025-09-26T18:48:25.934744Z,-154.36
2025-09-26T18:48:30.840332Z,-156.38
2025-09-26T18:48:34.208496Z,-159.73
2025-09-26T18:48:36.367539Z,-162.93
2025-09-26T18:48:41.787697Z,-162.55
2025-09-26T18:48:44.350126Z,-148.87
2025-09-26T18:48:46.489489Z,-153.40
2025-09-26T18:48:48.654511Z,-160.10
2025-09-26T18:48:50.616303Z,-157.11
2025-09-26T18:48:52.842314Z,-155.93
2025-09-26T18:48:55.546420Z,-156.41
2025-09-26T18:48:59.932315Z,-158.52
2025-09-26T18:49:02.754457Z,-157.49
2025-09-26T18:49:05.417055Z,-160.40
2025-09-26T18:49:07.520831Z,-160.52
2025-09-26T18:49:09.054686Z,-157.60
2025-09-26T18:49:12.906614Z,-155.57
2025-09-26T18:49:14.546613Z,-157.34
2025-09-26T18:49:16.478662Z,-153.93
2025-09-26T18:49:18.389923Z,-155.46
2025-09-26T18:49:20.732505Z,-155.30
2025-09-26T18:49:23.236806Z,-154.87
2025-09-26T18:49:25.272742Z,-160.62
2025-09-26T18:49:27.374294Z,-155.21
2025-09-26T18:49:29.018609Z,-151.49
2025-09-26T18:49:31.796380Z,-159.89
2025-09-26T18:49:33.918462Z,-154.61
2025-09-26T18:49:37.291570Z,-157.93
2025-09-26T18:49:38.945596Z,-156.87
2025-09-26T18:49:40.838780Z,-156.05
2025-09-26T18:49:43.118729Z,-158.18
2025-09-26T18:49:45.434653Z,-152.07
2025-09-26T18:49:47.360623Z,-157.75
2025-09-26T18:49:49.414752Z,-159.11
2025-09-26T18:49:53.832896Z,-157.28
2025-09-26T18:49:56.021309Z,-155.80
2025-09-26T18:49:58.085398Z,-161.73
2025-09-26T18:50:00.969185Z,-153.51
2025-09-26T18:50:02.624845Z,-151.63
2025-09-26T18:50:04.345547Z,-152.46
2025-09-26T18:50:08.515866Z,-150.44
2025-09-26T18:50:10.929579Z,-152.24
2025-09-26T18:50:13.128682Z,-157.35
2025-09-26T18:50:14.756435Z,-154.59
2025-09-26T18:50:16.789228Z,-157.84
2025-09-26T18:50:19.306782Z,-161.26
2025-09-26T18:50:21.374081Z,-156.46
2025-09-26T18:50:23.692785Z,-157.50
2025-09-26T18:50:25.752683Z,-156.37
2025-09-26T18:50:27.631607Z,-157.29
2025-09-26T18:50:30.214795Z,-156.81
2025-09-26T18:50:32.891565Z,-157.98
2025-09-26T18:50:35.172755Z,-163.06
2025-09-26T18:50:37.915375Z,-153.22
2025-09-26T18:50:40.243452Z,-156.18
2025-09-26T18:50:41.840137Z,-156.45
2025-09-26T18:50:44.575754Z,-152.77
2025-09-26T18:50:46.984763Z,-160.11
2025-09-26T18:50:50.170413Z,-160.90
2025-09-26T18:50:52.467822Z,-157.91
2025-09-26T18:50:54.976489Z,-153.36
2025-09-26T18:50:58.234574Z,-156.36
2025-09-26T18:50:59.906557Z,-154.20
2025-09-26T18:51:02.067763Z,-154.79
2025-09-26T18:51:04.875680Z,-156.01
2025-09-26T18:51:07.379087Z,-156.94
2025-09-26T18:51:09.476052Z,-155.12
2025-09-26T18:51:10.934875Z,-154.89
2025-09-26T18:51:13.198953Z,-159.14
2025-09-26T18:51:15.150602Z,-150.46
2025-09-26T18:51:16.802733Z,-154.92
2025-09-26T18:51:18.850497Z,-159.00
2025-09-26T18:51:20.703087Z,-155.71
2025-09-26T18:51:23.342426Z,-156.52
2025-09-26T18:51:25.707194Z,-159.35
2025-09-26T18:51:28.033939Z,-155.24
2025-09-26T18:51:30.057399Z,-157.06
2025-09-26T18:51:31.921956Z,-153.75
2025-09-26T18:51:34.180674Z,-156.27
2025-09-26T18:51:36.272648Z,-154.25
2025-09-26T18:51:38.899432Z,-153.15
2025-09-26T18:51:41.763754Z,-155.35
2025-09-26T18:51:43.840695Z,-158.05
2025-09-26T18:51:46.534401Z,-160.39
2025-09-26T18:51:48.839131Z,-159.53
2025-09-26T18:51:50.739831Z,-150.49
2025-09-26T18:51:52.882421Z,-157.59
2025-09-26T18:51:54.633070Z,-158.54
2025-09-26T18:51:56.995257Z,-155.73
2025-09-26T18:51:59.768344Z,-154.45
2025-09-26T18:52:01.917645Z,-161.79
2025-09-26T18:52:04.250304Z,-160.06
2025-09-26T18:52:06.847888Z,-154.69
2025-09-26T18:52:09.693377Z,-152.28
2025-09-26T18:52:12.445897Z,-156.21
2025-09-26T18:52:14.271765Z,-156.05
2025-09-26T18:52:16.313708Z,-155.88
2025-09-26T18:52:18.624350Z,-159.18
2025-09-26T18:52:20.832963Z,-158.83
2025-09-26T18:52:23.491018Z,-156.95
2025-09-26T18:52:25.657747Z,-155.24
2025-09-26T18:52:27.444068Z,-158.35
2025-09-26T18:52:29.312087Z,-157.60
2025-09-26T18:52:32.199227Z,-152.26
2025-09-26T18:52:34.652692Z,-154.09
2025-09-26T18:52:37.265893Z,-158.07
2025-09-26T18:52:41.365191Z,-150.39
2025-09-26T18:52:44.149199Z,-158.57
2025-09-26T18:52:46.029045Z,-156.85
2025-09-26T18:52:48.023099Z,-157.10
2025-09-26T18:52:50.583124Z,-157.20
2025-09-26T18:52:53.611455Z,-159.07
2025-09-26T18:52:55.716324Z,-154.23
2025-09-26T18:52:58.507114Z,-156.34
2025-09-26T18:53:00.362075Z,-159.04
2025-09-26T18:53:02.411960Z,-155.84
2025-09-26T18:53:06.524288Z,-156.41
2025-09-26T18:53:09.221555Z,-157.62
2025-09-26T18:53:11.291575Z,-154.73
2025-09-26T18:53:13.475646Z,-158.60
2025-09-26T18:53:16.979960Z,-154.87
2025-09-26T18:53:19.337839Z,-155.06
2025-09-26T18:53:21.164047Z,-160.47
2025-09-26T18:53:23.423375Z,-157.91
2025-09-26T18:53:25.201587Z,-156.21
2025-09-26T18:53:27.422121Z,-155.21
2025-09-26T18:53:29.516125Z,-155.10
2025-09-26T18:53:31.806842Z,-157.58
2025-09-26T18:53:33.877123Z,-149.70
2025-09-26T18:53:36.298083Z,-154.40
2025-09-26T18:53:38.201119Z,-156.06
2025-09-26T18:53:41.020502Z,-156.07
2025-09-26T18:53:42.548248Z,-157.86
2025-09-26T18:53:44.784110Z,-155.86
2025-09-26T18:53:47.540095Z,-157.49
2025-09-26T18:53:49.407572Z,-150.34
2025-09-26T18:53:52.067646Z,-152.90
2025-09-26T18:53:53.877030Z,-152.62
2025-09-26T18:53:56.093483Z,-152.86
2025-09-26T18:53:58.055082Z,-154.35
2025-09-26T18:54:00.134471Z,-147.74
2025-09-26T18:54:01.919897Z,-153.57
2025-09-26T18:54:04.355887Z,-153.27
2025-09-26T18:54:06.180222Z,-148.44
2025-09-26T18:54:08.504178Z,-157.27
2025-09-26T18:54:10.977327Z,-154.21
2025-09-26T18:54:12.965113Z,-152.97
2025-09-26T18:54:15.221333Z,-155.45
2025-09-26T18:54:16.854058Z,-156.76
2025-09-26T18:54:20.514824Z,-161.10
2025-09-26T18:54:23.517493Z,-156.79
2025-09-26T18:54:27.687848Z,-160.61
2025-09-26T18:54:29.832197Z,-152.04
2025-09-26T18:54:31.949303Z,-159.22
2025-09-26T18:54:34.344401Z,-153.27
2025-09-26T18:54:36.719130Z,-156.77
2025-09-26T18:54:39.181484Z,-153.65
